0.522629635,0.604773275,0.570192915,0.460997555
0.522633114,0.603401735,0.576603171,0.463984012
0.522611936,0.601924284,0.583013428,0.460997555
0.522615415,0.600340925,0.589423684,0.463984012
0.522594238,0.598651655,0.59583394,0.460997555
0.522597717,0.596856476,0.602244197,0.463984012
0.52257654,0.594955387,0.608654453,0.460997555
0.522580018,0.592948389,0.61506471,0.463984012
0.522558841,0.59083548,0.621474966,0.460997555
0.52256232,0.588616662,0.627885222,0.463984012
0.522541143,0.586291935,0.634295479,0.460997555
0.522544622,0.583861298,0.640705735,0.463984012
0.522523444,0.581324751,0.647115992,0.460997555
0.522526923,0.578682294,0.653526248,0.463984012
0.522505746,0.575933928,0.659936504,0.460997555
0.522509225,0.573079652,0.666346761,0.463984012
0.522488047,0.570119466,0.672757017,0.460997555
0.522491526,0.567053371,0.679167274,0.463984012
0.522470349,0.563881365,0.68557753,0.460997555
0.522473828,0.560603451,0.691987787,0.463984012
0.52245265,0.557219626,0.698398043,0.460997555
0.522456129,0.553729892,0.704808299,0.463984012
0.522434952,0.550134248,0.711218556,0.460997555
0.522438431,0.546432695,0.717628812,0.463984012
0.522417253,0.542625232,0.724039069,0.460997555
0.522420732,0.538711859,0.730449325,0.463984012
0.522399555,0.534692576,0.736859581,0.460997555
0.522403034,0.530567384,0.743269838,0.463984012
0.522381856,0.526336282,0.749680094,0.460997555
0.522385335,0.521999271,0.756090351,0.463984012
0.522364158,0.517556349,0.762500607,0.460997555
0.522367637,0.513007518,0.768910863,0.463984012
0.522346459,0.508352778,0.77532112,0.460997555
0.522349938,0.503592128,0.781731376,0.463984012
0.522328761,0.498725568,0.788141633,0.460997555
0.52233224,0.493753098,0.794551889,0.463984012
0.522311063,0.488674718,0.800962146,0.460997555
0.522314541,0.483490429,0.807372402,0.463984012
0.522293364,0.478200231,0.813782658,0.460997555
0.522296843,0.472804122,0.820192915,0.463984012
0.522275666,0.467302104,0.826603171,0.460997555
0.522279145,0.461694176,0.833013428,0.463984012
0.522257967,0.455980339,0.839423684,0.460997555
0.522261446,0.450160592,0.84583394,0.463984012
0.522240269,0.444234935,0.852244197,0.460997555
0.522243748,0.438203368,0.858654453,0.463984012
0.52222257,0.432065892,0.86506471,0.460997555
0.522226049,0.425822506,0.871474966,0.463984012
0.522204872,0.419473211,0.877885222,0.460997555
0.522208351,0.413018005,0.884295479,0.463984012
0.522187173,0.40645689,0.890705735,0.460997555
0.522190652,0.399789866,0.897115992,0.463984012
0.522169475,0.393016932,0.903526248,0.460997555
0.522172954,0.386138088,0.909936504,0.463984012
0.522151776,0.379153334,0.916346761,0.460997555
0.522155255,0.37206267,0.922757017,0.463984012
0.522134078,0.364866097,0.929167274,0.460997555
0.522137557,0.357563615,0.93557753,0.463984012
0.522116379,0.350155222,0.941987787,0.460997555
0.522119858,0.34264092,0.948398043,0.463984012
0.522098681,0.335020708,0.954808299,0.460997555
0.52210216,0.327294587,0.961218556,0.463984012
0.522080982,0.319462556,0.967628812,0.460997555
0.522084461,0.311524615,0.974039069,0.463984012
0.522063284,0.303480764,0.980449325,0.460997555
0.522066763,0.295331004,0.986859581,0.463984012
0.522045586,0.287075334,0.993269838,0.460997555
0.522049064,0.278713755,0.999680094,0.463984012
0.522027887,0.270246266,0.999680094,0.463984012
0.52200671,0.261778776,0.999680094,0.463984012
0.521985532,0.253311287,0.999680094,0.463984012
0.521964355,0.244843798,0.999680094,0.463984012
0.521943177,0.236376309,0.999680094,0.463984012
0.521922,0.227908819,0.999680094,0.463984012
0.521900823,0.21944133,0.999680094,0.463984012
0.521879645,0.210973841,0.999680094,0.463984012
0.521858468,0.202506352,0.999680094,0.463984012
0.52183729,0.194038862,0.999680094,0.463984012
0.521816113,0.185571373,0.999680094,0.463984012
0.521794935,0.177103884,0.999680094,0.463984012
0.521773758,0.168636395,0.999680094,0.463984012
0.521752581,0.160168905,0.999680094,0.463984012
0.521731403,0.151701416,0.999680094,0.463984012
0.521710226,0.143233927,0.999680094,0.463984012
0.521689048,0.134766438,0.999680094,0.463984012
0.521667871,0.126298948,0.999680094,0.463984012
0.521646693,0.117831459,0.999680094,0.463984012
0.521625516,0.10936397,0.999680094,0.463984012
0.521604339,0.100896481,0.999680094,0.463984012
0.521583161,0.092428991,0.999680094,0.463984012
0.521561984,0.083961502,0.999680094,0.463984012
0.521540806,0.075494013,0.999680094,0.463984012
0.521519629,0.067026524,0.999680094,0.463984012
0.521498452,0.058559034,0.999680094,0.463984012
0.521477274,0.050091545,0.999680094,0.463984012
0.521456097,0.041624056,0.999680094,0.463984012
0.521434919,0.033156566,0.999680094,0.463984012
0.521413742,0.024689077,0.999680094,0.463984012
0.521392564,0.016221588,0.999680094,0.463984012
0.521371387,0.007754099,0.999680094,0.463984012
0.701855091,0.388265666,0.487179487,0.461418937
0.701855091,0.388265666,0.480769231,0.464405394
0.701830435,0.388371576,0.474358974,0.461418937
0.701830435,0.388583395,0.467948718,0.464405394
0.701805778,0.388901124,0.461538462,0.461418937
0.701805778,0.389324763,0.455128205,0.464405394
0.701781122,0.389854311,0.448717949,0.461418937
0.701781122,0.39048977,0.442307692,0.464405394
0.701756466,0.391231137,0.435897436,0.461418937
0.701756466,0.392078415,0.429487179,0.464405394
0.701731809,0.393031602,0.435897436,0.461418937
0.701731809,0.393878879,0.442307692,0.464405394
0.701707153,0.394620247,0.448717949,0.461418937
0.701707153,0.395255705,0.455128205,0.464405394
0.701682497,0.395785254,0.461538462,0.461418937
0.701682497,0.396208892,0.467948718,0.464405394
0.70165784,0.396526622,0.474358974,0.461418937
0.70165784,0.396738441,0.480769231,0.464405394
0.701633184,0.396844351,0.474358974,0.461418937
0.701633184,0.39705617,0.467948718,0.464405394
0.701608527,0.397373899,0.461538462,0.461418937
0.701608527,0.397797538,0.455128205,0.464405394
0.701583871,0.398327086,0.448717949,0.461418937
0.701583871,0.398962544,0.442307692,0.464405394
0.701559215,0.399703912,0.435897436,0.461418937
0.701559215,0.400551189,0.442307692,0.464405394
0.701534558,0.401292557,0.448717949,0.461418937
0.701534558,0.401928015,0.455128205,0.464405394
0.701509902,0.402457564,0.461538462,0.461418937
0.701509902,0.402881203,0.467948718,0.464405394
0.701485246,0.403198932,0.474358974,0.461418937
0.701485246,0.403410751,0.480769231,0.464405394
0.701460589,0.403516661,0.474358974,0.461418937
0.701460589,0.40372848,0.467948718,0.464405394
0.701435933,0.404046209,0.461538462,0.461418937
0.701435933,0.404469848,0.455128205,0.464405394
0.701411276,0.404999396,0.448717949,0.461418937
0.701411276,0.405634854,0.442307692,0.464405394
0.70138662,0.406376222,0.435897436,0.461418937
0.70138662,0.4072235,0.429487179,0.464405394
0.701361964,0.408176687,0.423084733,0.461940066
0.701357661,0.409235655,0.416705707,0.459995233
0.701369415,0.410400016,0.410365682,0.464542539
0.701343627,0.411669127,0.404080194,0.463634254
0.701325337,0.413042086,0.39786471,0.463240761
0.701310296,0.414517737,0.391734613,0.463358901
0.701294279,0.416094668,0.38570518,0.46398489
0.701273095,0.417771218,0.379791569,0.465114329
0.701242585,0.419545471,0.374008793,0.466742202
0.701198636,0.421415268,0.368371708,0.468862887
0.701137179,0.423378199,0.362894992,0.471470163
0.701054195,0.425431616,0.357593127,0.474557213
0.700945725,0.427572631,0.364003384,0.471570756
0.700861911,0.429607735,0.37041364,0.468584299
0.700802753,0.43153693,0.376823897,0.465597842
0.700768252,0.433360215,0.383234153,0.462611385
0.700758407,0.435077591,0.377932288,0.465698436
0.700723075,0.436882563,0.372630423,0.468785486
0.700662256,0.438775133,0.367328558,0.471872537
0.700575951,0.440755299,0.362026694,0.474959587
0.700464158,0.442823062,0.356724829,0.478046638
0.700326879,0.444978423,0.351422964,0.481133688
0.700164113,0.44722138,0.346121099,0.484220739
0.69997586,0.449551934,0.340819234,0.48730779
0.69976212,0.451970085,0.335517369,0.49039484
0.699522893,0.454475833,0.330215505,0.493481891
0.699258179,0.457069178,0.32491364,0.496568941
0.698967979,0.459750119,0.319611775,0.499655992
0.698652291,0.462518658,0.31430991,0.502743043
0.698311117,0.465374794,0.309008045,0.505830093
0.697944456,0.468318527,0.30370618,0.508917144
0.697552308,0.471349856,0.298404316,0.512004194
0.697134673,0.474468783,0.293102451,0.515091245
0.696691551,0.477675306,0.287800586,0.518178295
0.696222942,0.480969427,0.282498721,0.521265346
0.695728846,0.484351144,0.277196856,0.524352397
0.695209264,0.487820458,0.271894991,0.527439447
0.694664195,0.491377369,0.266593126,0.530526498
0.694093638,0.495021878,0.261291262,0.533613548
0.693497595,0.498753983,0.255989397,0.536700599
0.692876065,0.502573685,0.250687532,0.53978765
0.692229049,0.506480984,0.245385667,0.5428747
0.691556545,0.51047588,0.240083802,0.545961751
0.690858554,0.514558372,0.234781937,0.549048801
0.690135077,0.518728462,0.229480073,0.552135852
0.689386112,0.522986149,0.224178208,0.555222903
0.688611661,0.527331433,0.218876343,0.558309953
0.687811723,0.531764313,0.213574478,0.561397004
0.686986298,0.536284791,0.208272613,0.564484054
0.686135386,0.540892865,0.202970748,0.567571105
0.685258987,0.545588536,0.197668884,0.570658155
0.684357102,0.550371805,0.192367019,0.573745206
0.683429729,0.55524267,0.187065154,0.576832257
0.68247687,0.560201132,0.181763289,0.579919307
0.681498524,0.565247191,0.176461424,0.583006358
0.68049469,0.570380848,0.171159559,0.586093408
0.67946537,0.575602101,0.165857694,0.589180459
0.678410564,0.58091095,0.16055583,0.59226751
0.67733027,0.586307397,0.155253965,0.59535456
0.676224489,0.591791441,0.1499521,0.598441611
0.675093222,0.597363082,0.144650235,0.601528661
0.673936467,0.60302232,0.13934837,0.604615712
0.672754226,0.608769154,0.134046505,0.607702762
0.671546498,0.614603586,0.128569789,0.610310038
0.670317244,0.620528503,0.122932704,0.612430723
0.669070481,0.626546556,0.117149929,0.614058596
0.667810279,0.632660151,0.111236317,0.615188035
0.666540752,0.638871451,0.117646574,0.612201578
0.665295881,0.644976841,0.12405683,0.609215121
0.664075667,0.650976321,0.130467086,0.606228663
0.662880109,0.656869891,0.136877343,0.603242206
0.661709208,0.662657552,0.143287599,0.600255749
0.660562963,0.668339303,0.149697856,0.597269292
0.659441374,0.673915144,0.156108112,0.594282835
0.658344441,0.679385076,0.162518368,0.591296378
0.657272165,0.684749098,0.168928625,0.588309921
0.656224546,0.69000721,0.175338881,0.585323464
0.655201582,0.695159413,0.181749138,0.582337007
0.654203275,0.700205706,0.188159394,0.579350549
0.653229625,0.705146089,0.19456965,0.576364092
0.652280631,0.709980563,0.200979907,0.573377635
0.651356293,0.714709127,0.207390163,0.570391178
0.650456611,0.719331781,0.21380042,0.567404721
0.649581586,0.723848526,0.220210676,0.564418264
0.648731218,0.72825936,0.226620933,0.561431807
0.647905505,0.732564286,0.233031189,0.55844535
0.647104449,0.736763301,0.239441445,0.555458893
0.64632805,0.740856407,0.245851702,0.552472436
0.645576307,0.744843603,0.252261958,0.549485978
0.64484922,0.748724889,0.258672215,0.546499521
0.644146789,0.752500266,0.265082471,0.543513064
0.643469015,0.756169733,0.271492727,0.540526607
0.642815897,0.759733291,0.277902984,0.53754015
0.642187436,0.763190938,0.28431324,0.534553693
0.641583631,0.766542676,0.290723497,0.531567236
0.641004482,0.769788505,0.297133753,0.528580779
0.64044999,0.772928423,0.303544009,0.525594322
0.639920154,0.775962432,0.309954266,0.522607864
0.639414975,0.778890531,0.316364522,0.519621407
0.638934452,0.781712721,0.322774779,0.51663495
0.638478585,0.784429001,0.329185035,0.513648493
0.638047375,0.787039371,0.335595291,0.510662036
0.63764082,0.789543832,0.342005548,0.507675579
0.637258923,0.791942383,0.348415804,0.504689122
0.636901682,0.794235024,0.354826061,0.501702665
0.636569097,0.796421755,0.361236317,0.498716208
0.636261168,0.798502577,0.367646574,0.495729751
0.635977896,0.800477489,0.37405683,0.492743293
0.63571928,0.802346492,0.380467086,0.489756836
0.635485321,0.804109584,0.386877343,0.486770379
0.635276018,0.805766767,0.393287599,0.483783922
0.635091371,0.807318041,0.399697856,0.480797465
0.634931381,0.808763405,0.406108112,0.477811008
0.634796047,0.810102859,0.412518368,0.474824551
0.634685369,0.811336403,0.418928625,0.471838094
0.634599348,0.812464038,0.425338881,0.468851637
0.634537983,0.813485763,0.431749138,0.465865179
0.634501275,0.814401578,0.438159394,0.462878722
0.634489223,0.815211483,0.44456965,0.459892265
0.634501827,0.815915479,0.450979907,0.462878722
0.634489775,0.816513566,0.457390163,0.459892265
0.634502379,0.817005742,0.46380042,0.462878722
0.634490327,0.817392009,0.470210676,0.459892265
0.634502931,0.817672366,0.476620933,0.462878722
0.634490879,0.817846814,0.483031189,0.459892265
0.634503484,0.817915351,0.489441445,0.462878722
0.634491432,0.81787798,0.495851702,0.459892265
0.634504036,0.817734698,0.502261958,0.462878722
0.634491984,0.817485507,0.508672215,0.459892265
0.634504588,0.817130406,0.515082471,0.462878722
0.634492536,0.816669395,0.521492727,0.459892265
0.63450514,0.816102475,0.527902984,0.462878722
0.634493088,0.815429645,0.53431324,0.459892265
0.634505693,0.814650905,0.540723497,0.462878722
0.63449364,0.813766256,0.547133753,0.459892265
0.634506245,0.812775697,0.553544009,0.462878722
0.634494193,0.811679228,0.559954266,0.459892265
0.634506797,0.81047685,0.566364522,0.462878722
0.634494745,0.809168562,0.572774779,0.459892265
0.634507349,0.807754364,0.579185035,0.462878722
0.634495297,0.806234257,0.585595291,0.459892265
0.634507901,0.804608239,0.592005548,0.462878722
0.634495849,0.802876313,0.598415804,0.459892265
0.634508454,0.801038476,0.604826061,0.462878722
0.634496402,0.79909473,0.611236317,0.459892265
0.634509006,0.797045074,0.617646574,0.462878722
0.634496954,0.794889509,0.62405683,0.459892265
0.634509558,0.792628033,0.630467086,0.462878722
0.634497506,0.790260648,0.636877343,0.459892265
0.63451011,0.787787354,0.643287599,0.462878722
0.634498058,0.78520815,0.649697856,0.459892265
0.634510663,0.782523036,0.656108112,0.462878722
0.63449861,0.779732012,0.662518368,0.459892265
0.634511215,0.776835079,0.668928625,0.462878722
0.634499163,0.773832236,0.675338881,0.459892265
0.634511767,0.770723483,0.681749138,0.462878722
0.634499715,0.76750882,0.688159394,0.459892265
0.634512319,0.764188248,0.69456965,0.462878722
0.634500267,0.760761767,0.700979907,0.459892265
0.634512871,0.757229375,0.707390163,0.462878722
0.634500819,0.753591074,0.71380042,0.459892265
0.634513424,0.749846863,0.720210676,0.462878722
0.634501372,0.745996743,0.726620933,0.459892265
0.634513976,0.742040713,0.733031189,0.462878722
0.634501924,0.737978773,0.739441445,0.459892265
0.634514528,0.733810923,0.745851702,0.462878722
0.634502476,0.729537164,0.752261958,0.459892265
0.63451508,0.725157495,0.758672215,0.462878722
0.634503028,0.720671917,0.765082471,0.459892265
0.634515632,0.716080428,0.771492727,0.462878722
0.63450358,0.71138303,0.76536263,0.462996862
0.634490553,0.706786913,0.759232533,0.463115002
0.63447655,0.702292077,0.753102435,0.463233141
0.634461572,0.697898522,0.746972338,0.463351281
0.634445618,0.693606248,0.74084224,0.46346942
0.634428689,0.689415254,0.734712143,0.46358756
0.634410785,0.685325542,0.728582045,0.4637057
0.634391906,0.68133711,0.722451948,0.463823839
0.634372051,0.67744996,0.71632185,0.463941979
0.63435122,0.67366409,0.710191753,0.464060119
0.634329414,0.669979501,0.704061655,0.464178258
0.634306633,0.666396194,0.697931558,0.464296398
0.634282877,0.662914167,0.691801461,0.464414537
0.634258145,0.659533421,0.685671363,0.464532677
0.634232438,0.656253956,0.679541266,0.464650817
0.634205755,0.653075772,0.673411168,0.464768956
0.634178097,0.649998868,0.667281071,0.464887096
0.634149464,0.647023246,0.661150973,0.465005236
0.634119855,0.644148905,0.655020876,0.465123375
0.634089271,0.641375844,0.648890778,0.465241515
0.634057712,0.638704065,0.642760681,0.465359654
0.634025177,0.636133566,0.636630584,0.465477794
0.633991667,0.633664349,0.630500486,0.465595934
0.633957181,0.631296412,0.624370389,0.465714073
0.63392172,0.629029756,0.618240291,0.465832213
0.633885284,0.626864381,0.612110194,0.465950353
0.633847872,0.624800287,0.605980096,0.466068492
0.633809485,0.622837474,0.599849999,0.466186632
0.633770123,0.620975942,0.593719901,0.466304771
0.633729785,0.619215691,0.587589804,0.466422911
0.633688472,0.61755672,0.581459707,0.466541051
0.633646184,0.615999031,0.575329609,0.46665919
0.63360292,0.614542623,0.569199512,0.46677733
0.63355868,0.613187495,0.563069414,0.46689547
0.633513466,0.611933649,0.556939317,0.467013609
0.633467276,0.610781083,0.550809219,0.467131749
0.633420111,0.609729798,0.544679122,0.467249889
0.63337197,0.608779794,0.538549024,0.467368028
0.633322854,0.607931071,0.532418927,0.467486168
0.633272762,0.607183629,0.52628883,0.467604307
0.633221696,0.606537468,0.520158732,0.467722447
0.633169653,0.605992588,0.514028635,0.467840587
0.633116636,0.605548989,0.507898537,0.467958726
0.633062643,0.605206671,0.50176844,0.468076866
0.633007675,0.604965633,0.508178696,0.465090409
0.632977363,0.604618686,0.514588953,0.462103952
0.632971707,0.604165829,0.520999209,0.459117495
0.632990708,0.603607063,0.527409465,0.462103952
0.632985053,0.602942387,0.533819722,0.459117495
0.633004054,0.602171801,0.540229978,0.462103952
0.632998398,0.601295306,0.546640235,0.459117495
0.633017399,0.600312901,0.553050491,0.462103952
0.633011743,0.599224586,0.559460747,0.459117495
0.633030744,0.598030361,0.565871004,0.462103952
0.633025089,0.596730227,0.57228126,0.459117495
0.63304409,0.595324183,0.578691517,0.462103952
0.633038434,0.593812229,0.585101773,0.459117495
0.633057435,0.592194366,0.59151203,0.462103952
0.633051779,0.590470593,0.597922286,0.459117495
0.63307078,0.588640911,0.604332542,0.462103952
0.633065125,0.586705318,0.610742799,0.459117495
0.633084126,0.584663816,0.617153055,0.462103952
0.63307847,0.582516405,0.623563312,0.459117495
0.633097471,0.580263083,0.629973568,0.462103952
0.633091815,0.577903852,0.623843471,0.462222091
0.633085184,0.575645902,0.617713373,0.462340231
0.633077578,0.573489233,0.611583276,0.462458371
0.633068997,0.571433845,0.605453178,0.46257651
0.63305944,0.569479737,0.599323081,0.46269465
0.633048907,0.567626911,0.593192983,0.462812789
0.633037399,0.565875365,0.587062886,0.462930929
0.633024916,0.564225101,0.580932788,0.463049069
0.633011458,0.562676117,0.574802691,0.463167208
0.632997024,0.561228414,0.568672594,0.463285348
0.632981615,0.559881992,0.562542496,0.463403488
0.63296523,0.558636852,0.556412399,0.463521627
0.63294787,0.557492992,0.550282301,0.463639767
0.632929535,0.556450413,0.544152204,0.463757906
0.632910224,0.555509114,0.538022106,0.463876046
0.632889938,0.554669097,0.531892009,0.463994186
0.632868677,0.553930361,0.525761911,0.464112325
0.63284644,0.553292906,0.519631814,0.464230465
0.632823228,0.552756731,0.513501717,0.464348605
0.63279904,0.552321838,0.507371619,0.464466744
0.632773878,0.551988225,0.501241522,0.464584884
0.632747739,0.551755893,0.495111424,0.464703023
0.632720626,0.551624843,0.488981327,0.464821163
0.632692537,0.551595073,0.482851229,0.464939303
0.632663472,0.551666584,0.476721132,0.465057442
0.632633433,0.551839376,0.470591034,0.465175582
0.632602418,0.552113449,0.464460937,0.465293722
0.632570427,0.552488803,0.45833084,0.465411861
0.632537461,0.552965437,0.452200742,0.465530001
0.63250352,0.553543353,0.446070645,0.46564814
0.632468604,0.55422255,0.439940547,0.46576628
0.632432712,0.555003027,0.43381045,0.46588442
0.632395844,0.555884786,0.427680352,0.466002559
0.632358002,0.556867825,0.421550255,0.466120699
0.632319184,0.557952145,0.415420157,0.466238839
0.63227939,0.559137747,0.40929006,0.466356978
0.632238621,0.560424629,0.403159963,0.466475118
0.632196877,0.561812792,0.397029865,0.466593257
0.632154158,0.563302236,0.403440121,0.4636068
0.632136095,0.56468577,0.409850378,0.460620343
0.632142688,0.565963395,0.416260634,0.4636068
0.632124625,0.56713511,0.422670891,0.460620343
0.632131218,0.568200915,0.429081147,0.4636068
0.632113155,0.569160811,0.435491404,0.460620343
0.632119748,0.570014797,0.44190166,0.4636068
0.632101685,0.570762873,0.448311916,0.460620343
0.632108278,0.571405039,0.454722173,0.4636068
0.632090215,0.571941296,0.461132429,0.460620343
0.632096808,0.572371643,0.467542686,0.4636068
0.632078745,0.572696081,0.473952942,0.460620343
0.632085338,0.572914609,0.480363198,0.4636068
0.632067275,0.573027227,0.486773455,0.460620343
0.632073869,0.573033935,0.493183711,0.4636068
0.632055805,0.572934734,0.499593968,0.460620343
0.632062399,0.572729623,0.506004224,0.4636068
0.632044336,0.572418602,0.51241448,0.460620343
0.632050929,0.572001672,0.506385048,0.467219247
0.632003041,0.571684359,0.500471437,0.468348686
0.631945829,0.571464751,0.494688661,0.469976559
0.631875176,0.571340685,0.489051576,0.472097244
0.631787016,0.571309755,0.48357486,0.47470452
0.631677329,0.57136931,0.478272995,0.47779157
0.631542156,0.571516462,0.473160251,0.481350996
0.631377595,0.571748087,0.468250666,0.485374822
0.631179814,0.572060827,0.463558033,0.489854508
0.630945048,0.572451099,0.459095878,0.494780957
0.630669609,0.572915094,0.454877447,0.500144528
0.630349889,0.573448785,0.450915691,0.505935048
0.629982361,0.574047932,0.447223245,0.512141824
0.62956359,0.574708086,0.4435308,0.5183486
0.629093575,0.575429245,0.449941056,0.515362142
0.628648216,0.576044495,0.456351313,0.512375685
0.628227514,0.576553836,0.462761569,0.509389228
0.627831469,0.576957266,0.469171826,0.506402771
0.62746008,0.577254787,0.46547938,0.512609547
0.627037447,0.577613315,0.461786934,0.518816323
0.62656357,0.578032848,0.458094489,0.525023099
0.626038451,0.578513388,0.454402043,0.531229874
0.625462087,0.579054934,0.450709598,0.53743665
0.62483448,0.579657486,0.447017152,0.543643426
0.62415563,0.580321045,0.443324707,0.549850202
0.623425536,0.581045609,0.439632261,0.556056978
0.622644199,0.58183118,0.435939816,0.562263754
0.621811618,0.582677758,0.43224737,0.568470529
0.620927793,0.583585341,0.428554924,0.574677305
0.619992725,0.584553931,0.424862479,0.580884081
0.619006414,0.585583527,0.421170033,0.587090857
0.617968859,0.586674129,0.417477588,0.593297633
0.61688006,0.587825738,0.413785142,0.599504409
0.615740018,0.589038353,0.410092697,0.605711184
0.614548733,0.590311974,0.406400251,0.61191796
0.613306204,0.591646601,0.402707805,0.618124736
0.612012431,0.593042235,0.39901536,0.624331512
0.610667415,0.594498875,0.395322914,0.630538288
0.609271155,0.596016521,0.391630469,0.636745064
0.607823652,0.597595173,0.387938023,0.642951839
0.606324906,0.599234832,0.384245578,0.649158615
0.604774915,0.600935496,0.380553132,0.655365391
0.603173682,0.602697168,0.376860687,0.661572167
0.601521204,0.604519845,0.373168241,0.667778943
0.599817484,0.606403529,0.369475795,0.673985719
0.598062519,0.608348218,0.36578335,0.680192494
0.596256312,0.610353915,0.362090904,0.68639927
0.59439886,0.612420617,0.358398459,0.692606046
0.592490165,0.614548326,0.354706013,0.698812822
0.590530227,0.616737041,0.351013568,0.705019598
0.588519045,0.618986762,0.347321122,0.711226374
0.58645662,0.621297489,0.343628677,0.71743315
0.584342951,0.623669223,0.339936231,0.723639925
0.582178039,0.626101963,0.336243785,0.729846701
0.579961883,0.628595709,0.342654042,0.726860244
0.577770383,0.630983545,0.349064298,0.723873787
0.57560354,0.633265472,0.355474555,0.72088733
0.573461353,0.635441489,0.361884811,0.717900873
0.571343823,0.637511597,0.368295067,0.714914416
0.569250949,0.639475795,0.374705324,0.711927959
0.567182731,0.641334083,0.38111558,0.708941501
0.56513917,0.643086461,0.387525837,0.705955044
0.563120265,0.64473293,0.393936093,0.702968587
0.561126016,0.646273489,0.40034635,0.69998213
0.559156424,0.647708138,0.406756606,0.696995673
0.557211488,0.649036878,0.413166862,0.694009216
0.555291208,0.650259708,0.419577119,0.691022759
0.553395585,0.651376628,0.425987375,0.688036302
0.551524619,0.652387639,0.432397632,0.685049845
0.549678308,0.65329274,0.438807888,0.682063387
0.547856654,0.654091931,0.445218144,0.67907693
0.546059657,0.654785212,0.451628401,0.676090473
0.544287315,0.655372584,0.458038657,0.673104016
0.542539631,0.655854046,0.464448914,0.670117559
0.540816602,0.656229599,0.47085917,0.667131102
0.53911823,0.656499242,0.477269426,0.664144645
0.537444514,0.656662975,0.483679683,0.661158188
0.535795455,0.656720798,0.490089939,0.658171731
0.534171052,0.656672712,0.496500196,0.655185274
0.532571305,0.656518716,0.502910452,0.652198816
0.530996215,0.656258811,0.509320708,0.649212359
0.529445781,0.655892995,0.515730965,0.646225902
0.527920003,0.65542127,0.522141221,0.643239445
0.526418882,0.654843636,0.528551478,0.640252988
0.524942417,0.654160091,0.534961734,0.637266531
0.523490609,0.653370637,0.541371991,0.634280074
0.522063457,0.652475274,0.547782247,0.631293617
0.520660961,0.651474,0.554192503,0.62830716
0.519283122,0.650366817,0.56060276,0.625320702
0.517929939,0.649153724,0.554819984,0.617719915
0.516639509,0.648036174,0.549182899,0.609626316
0.5154159,0.647011759,0.543706183,0.601046126
0.514263129,0.64607783,0.538404318,0.591986161
0.513185158,0.645231498,0.533291574,0.582453821
0.512185887,0.644469639,0.528381989,0.57245708
0.511269149,0.643788894,0.523689356,0.562004481
0.510438709,0.643185682,0.519227201,0.551105118
0.509698254,0.642656192,0.515008771,0.539768633
0.509051394,0.642196399,0.51079034,0.528432147
0.508498129,0.641806303,0.50657191,0.517095662
0.508038459,0.641485903,0.502353479,0.505759177
0.507672383,0.6412352,0.498135049,0.494422692
0.507399902,0.641054193,0.493916618,0.483086206
0.507221016,0.640942883,0.489698188,0.471749721
0.507135724,0.640901269,0.485479758,0.460413236
0.507144027,0.640929352,0.481261327,0.455049665
0.507196612,0.641027131,0.477042897,0.449686094
0.507293479,0.641194607,0.472824466,0.444322523
0.507434628,0.641431779,0.468606036,0.438958952
0.507620059,0.641738648,0.464387606,0.433595381
0.507849772,0.642115213,0.460169175,0.42823181
0.508123767,0.642561475,0.455950745,0.422868239
0.508442044,0.643077434,0.451732314,0.417504668
0.508804603,0.643663089,0.447513884,0.412141097
0.509211444,0.64431844,0.443295453,0.406777526
0.509662567,0.645043489,0.439077023,0.401413955
0.510157972,0.645838233,0.434858593,0.396050384
0.510697658,0.646702674,0.430640162,0.390686813
0.511281627,0.647636812,0.426421732,0.385323242
0.511909878,0.648640646,0.432831988,0.388309699
0.512513472,0.649538571,0.439242245,0.391296156
0.51309241,0.650330586,0.445652501,0.394282613
0.513646691,0.651016691,0.452062757,0.397269071
0.514176317,0.651596886,0.458473014,0.400255528
0.514681285,0.652071172,0.46488327,0.403241985
0.515161598,0.652439548,0.471293527,0.406228442
0.515617254,0.652702015,0.477703783,0.409214899
0.516048254,0.652858571,0.484114039,0.412201356
0.516454597,0.652909218,0.490524296,0.415187813
0.516836284,0.652853956,0.496934552,0.41817427
0.517193315,0.652692783,0.503344809,0.421160727
0.517525689,0.652425701,0.509755065,0.424147185
0.517833407,0.65205271,0.516165322,0.427133642
0.518116468,0.651573808,0.522575578,0.430120099
0.518374873,0.650988997,0.528985834,0.433106556
0.518608622,0.650298277,0.535396091,0.436093013
0.518817714,0.649501646,0.541806347,0.43907947
0.51900215,0.648599106,0.548216604,0.442065927
0.51916193,0.647590656,0.55462686,0.445052384
0.519297053,0.646476297,0.561037116,0.448038841
0.51940752,0.645256028,0.567447373,0.451025298
0.519493331,0.643929849,0.573857629,0.454011756
0.519554485,0.64249776,0.580267886,0.456998213
0.519590983,0.640959762,0.586678142,0.45998467
0.519602824,0.639315854,0.593088398,0.462971127
0.519590009,0.637566037,0.599498655,0.45998467
0.51960185,0.635710309,0.605908911,0.462971127
0.519589035,0.633748672,0.612319168,0.45998467
0.519600877,0.631681126,0.618729424,0.462971127
0.519588062,0.629507669,0.62513968,0.45998467
0.519599903,0.627228303,0.62092125,0.454621099
0.519656027,0.625018634,0.61670282,0.449257528
0.519756432,0.622878661,0.612484389,0.443893957
